,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw
2810,-0.6344563366233847,-1.3127500169776136,-1.3097052200714663,-0.8351575501179999,0.530196624028777,1.3114001934516144,1.3095296183307576,0.673922197526712,-0.3275764083968937,-1.3126633641157268,-1.310746036449603,-0.7379692984993546,0.5726330855345846,1.3097217872523885,-2.459503805351674,0.11515344421369889,-0.002891279411129687,1.2402020818038022,2.675879789980424,-0.035962626012656644,-0.0021457336211799334,-2.2324897237739534,-2.1220441896597015,0.1248298322573044,0.027750594426950048,2.3786053620752083,1.9484259156997772,-0.0013007929786155918,0.1318547581949114,0.01849070100167298,0.356425312700235,0.9247883072273178,0.26205568340927826,2.0567689337132555,-1.3141061827243943,-3.0285179460011777,10.504155532764553,12.520623730715949,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.053668412049765454,1.0345081316945204,2.684155669738548,37.04740961591562,29.057072954256128,77.3422525086343
2811,-0.8812318858981492,-1.3095854220148504,-1.3094598199245102,-0.665828765924465,0.7511308555542845,1.3092821900055585,1.309456604440191,0.5052948822459616,-0.5070697793265179,-1.3095805853796731,-1.3094142783759979,-0.47031312311097784,0.7565296655142522,1.3097176309554754,-2.4638756212622335,0.001850637624400121,0.004706808849818344,1.6070663950971744,2.045413623557992,-0.008801357133842034,0.0012914007982926098,-1.6353290921479342,-1.9114333308334026,-0.004955852361178173,0.01126621353705225,2.6274301474446147,1.7964762649481791,4.3298449699196885e-06,0.1483823489496199,-0.05725011215766677,0.38393139966949735,0.9095613137804118,0.306560740488375,1.557104700706319,-0.7447904491764379,-3.6109342355264933,7.161400352750211,5.332750312974463,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.1646261489327633,1.1040178857272456,2.6154983922741804,37.063987233906346,31.382449691439277,77.07877348222398
2812,-1.1278714771123481,-1.3095594545958924,-1.249101784792793,-0.4435675838879799,0.9142904993640992,1.30999813218083,1.26356983825231,0.3507063328027456,-0.7251063394721402,-1.3095404970402258,-1.2821185650798501,-0.22086497427822502,0.9336558485980335,1.3097201124721678,-2.4642686213054183,-0.0007412043877254672,1.0282228254829189,2.616175051401176,1.3862364611187434,-0.005601161382463497,-0.8183264316916362,-1.609290076219715,-2.3436718994185664,-0.002567756614002223,0.5629272062051651,2.440566436026497,1.7699995463599187,8.183816105427855e-05,0.1552905072960507,-0.12114244559846168,0.40286025053273716,0.8938193244492197,0.2347924891408955,1.00260852989192,-0.6662958615588992,-3.195651457390667,7.067517516045587,7.126022030784175,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.3470124495142481,1.153992901981368,2.560344821074281,37.632679439179405,33.640350158262734,77.2550649100459
2813,-1.3209593386357483,-1.3095716019140984,-1.119237219621827,-0.1645773624695979,1.0349537001914788,1.3096596788500183,1.1549426021752034,0.16311967481308062,-0.9564399122119785,-1.309488287563038,-1.1904437563651795,0.026579214814752374,1.112137587317295,1.3097206847833747,0.17758086152095948,-0.00023206755416201814,1.498162133253168,2.7973544481989965,1.1495489163443193,-0.00318455275354228,-1.3572166435023836,-2.0996058504901542,-2.253285866204051,0.0005847250489399436,1.308141430241938,2.4979258388283845,1.7941887234855085,8.248641124524678e-06,0.18430874011547674,-0.1620572015340741,0.4114549949609396,0.8777656514524155,0.24362710950448552,-1.4040821542749593,-1.1069922671466275,-3.566793898519664,4.641653607988381,4.374753173913076,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.4568639214900018,1.1599542675984036,2.474554995863349,37.780951275075196,34.72216520627625,77.79400302618826
2814,-1.3100980437517893,-1.3095912244545393,-0.9541328043896771,0.11714003245456202,1.1413745131733364,1.3095801393789734,1.0059264610904601,-0.05997585292984058,-1.1630177048849175,-1.3094750597474658,-1.0251639567123343,0.27247724464032885,1.2901422130251006,1.309719858026748,0.01760861308968508,-0.0002841104568258211,1.7649207509335958,2.794978423061454,0.9900347941519053,0.0013769842644297198,-1.5897834133013649,-2.3052901221266424,-1.9381725415527793,0.003432545375360154,1.9226911998276466,2.4049624479215175,1.8115888304355403,-0.00034650054290317865,0.2625232655247023,-0.1220347800249879,0.3998328318852246,0.8696681861889288,0.23898905915274388,-1.374874934848282,-1.0674019127070367,-4.636083759056853,6.592683470680291,6.550869864346314,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.3301288952621961,1.0816291146900656,2.352629287260908,37.89573437982943,35.375005537962416,78.79910800757675
2815,-1.3097284158571485,-1.3096302973846885,-0.7718782617249106,0.37819039081566425,1.2280768426057698,1.3095092621394062,0.8424449350819824,-0.3024409464708174,-1.3186083089487821,-1.3097454887238842,-0.8103189281250038,0.5062703211298385,1.3112556164037066,1.3097223195400844,-0.000327122787232233,0.0006013104454091333,1.8437083467408826,2.2800464460526624,0.794688477206294,0.008412822331703155,-1.7742276347072032,-2.6596947228980055,-0.27318070583912807,0.010914904346485805,2.0831259888151905,2.2198773951080546,-0.06538712890038927,-3.663112803818088e-05,0.3414040000961208,-0.0921961836117563,0.3875306950316027,0.8513302137561656,0.3050803984899069,-1.2228090697503597,-1.3557956414941694,-4.6418758884384665,5.7553417044543815,8.022092245210647,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.23980707624123432,1.007987524956639,2.214354233320548,38.0244744495487,34.09830046862571,79.32940078256559
2816,-1.3097311031066101,-1.3096311797304119,-0.5799855163417992,0.5850081600045021,1.3101280538194495,1.3095515847413424,0.656794271559689,-0.5789862000152929,-1.3099055865704732,-1.3086543280033867,-0.6140030821301351,0.7099250451940854,1.309588012445054,1.3097222028897282,0.0003055984743942986,-0.00032840485455492825,1.9564128742130191,2.016050328909975,0.6530547236002257,-5.261089924274475e-05,-1.625273051590854,-2.853402904808032,0.023527914151808247,0.05021341486198987,2.0005303255296116,2.0590259990000503,-0.0010924697796209288,0.0001300937776317434,0.4219788185001482,-0.06551892521523285,0.37110263126582926,0.8245750325127713,0.35861928240809526,-1.1020818915708213,-1.2586841279456542,0.9629465242013286,0.3644207016567082,1.7026518233990497,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.16407371548003327,0.9293221361031292,2.064916187681679,36.3268821251394,32.389982506116525,78.7660892269058
2817,-1.309731856685927,-1.2078524320557253,-0.3402695750466402,0.7604659380420918,1.3099031265253644,1.2528843355383568,0.4673968988967225,-0.8180849049602439,-1.3095515938519795,-1.2745946945460007,-0.37638855754419975,0.885146606910352,1.3095815191803835,1.2192294945996813,-8.786149634780553e-05,1.7474630782733187,2.6221377949107936,1.6029226250702142,-0.010851369683694222,-0.9674903667299837,-2.055462619375472,-2.238011207428617,0.0004892465130307852,0.7255488637782654,2.5399624063036077,1.5753556524602563,-0.0001759474890085717,-1.5309631647050579,0.5004751563550426,-0.04193033347181345,0.38668003998589856,0.7734629995564378,1.4243565882192153,-0.7823680989442806,-1.7451613789072908,-1.7678074515050108,0.9123387663958765,1.1281818903628071,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-0.10138328089201579,0.9349530009242437,1.8701548509344583,34.68717005145427,31.305660809252046,78.24144965302601
2818,-1.3097264205484718,-0.9974750630646142,-0.09882986910776453,0.9387593238565602,1.310536513228847,1.126773651891141,0.2201656476483991,-1.0039144023925066,-1.3096448658007738,-1.150628060289255,-0.14329244113791148,1.054125219557006,1.3095714117093464,1.0360847875008794,-0.0002378120711268139,2.3298578410808775,2.347482539968105,1.7413676846136203,-0.005959637727772152,-1.3521985668461098,-2.891033081626153,-1.421826630324657,0.011858486916950229,1.380510988137062,2.4438608318929766,1.7052793908776451,-0.00040117558125426123,-2.0115429898805264,0.5787804346546126,0.007606807913781691,0.4401495287233317,0.6864573819976078,2.1148349819073102,-0.6927224485183613,-1.8584800444908685,-9.218665628211978,8.143738486876451,7.766168377469773,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.017789638812238103,1.0293543925538922,1.6053815245692125,33.59037000382341,31.21571224602918,76.5847514339926
2819,-1.3097227532536184,-0.7514664977993784,0.1397707040548352,1.1133974046785062,1.3095556009635818,0.9807912467521737,-0.0682282385974967,-1.1199846024768805,-1.3094874278184818,-0.9955744723059292,0.11283551836730424,1.2286359674427474,1.309575387661545,0.825606321612626,-5.9226118548338604e-05,2.6264129095341735,2.3105368617653053,1.7315784457631769,-0.003046021472887598,-1.573673130387727,-2.912854754186597,-0.9947904594144483,-0.002956766550961388,1.547893122190347,2.73134128617082,1.7442595119507045,0.002528736422557022,-2.1635770160283556,0.6480257269940581,0.07051822645977239,0.4963432167219054,0.5733526385261888,2.5985336313688085,-0.9066723263318655,-1.61887845637925,-4.7945243697693884,24.25858947129872,10.091127239040084,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.1603300760009198,1.1284847854896116,1.3035732281592671,34.24479310378158,31.756666190295004,74.49606842333651
2820,-1.3096286541727613,-0.553337023226636,0.359549845607596,1.2158866007366615,1.3094947897012064,0.7759833830828747,-0.35306127167339535,-1.1941802398040633,-1.3093982984665469,-0.8267907762406558,0.41480178070688767,1.313667788177874,1.3095630886234115,0.6072989404732454,-0.00012082626432376566,1.714202901643651,2.1982659929918675,0.9628823319498613,0.001163264258800016,-2.1520447040582913,-2.4728642905978635,-0.5026641716595797,-0.002727079505532047,1.8783654915677632,3.0553986719491633,-0.13569233681146609,-0.0005178929873516105,-2.196062722121176,0.680085849150105,0.1136831528183829,0.5160021791401499,0.5082333417571793,1.1674334152552555,-0.59345786516336,-0.6684679474112005,-5.679008096789373,7.257380424351955,3.3392273645180404,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.2552110448848122,1.1583902454885395,1.1409497271980622,36.086426929873554,32.91367315837433,74.83514028381639
2821,-1.3096332046468229,-0.4011578400910848,0.5807712180371675,1.2958511723881698,1.3093760360339946,0.5456912364779081,-0.5836266726711915,-1.2497137584674496,-1.308953555586405,-0.6503369236076378,0.721865694994599,1.3094780500416705,1.3095645874377482,0.3870606335645069,8.227083869079198e-05,1.3753712421840723,2.1685435049109985,0.6464188807392338,-0.0029218472699356446,-2.421443509623184,-2.1558949027124408,-0.6481898981766198,0.021506475152195198,1.7619158893139852,3.104227759780438,-0.0068670249257500576,-0.0008960712264082847,-2.2059410061850335,0.6999446985693717,0.14697248787254125,0.524629303081435,0.4617798188546951,0.8943773746368139,-0.41661112939164724,-0.28451181876446047,-5.978011300545354,7.227094214241222,3.0657476443645386,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.3273973940575654,1.1686695187745315,1.0286653747911934,37.308785031137496,35.07526814721644,75.83221287438724
2822,-1.3096250553972286,-0.2773062846813989,0.7962056241660985,1.303331760359679,1.309302653532067,0.30392787664014154,-0.7675246400648522,-1.2879816822795742,-1.2884647357664487,-0.4321535198379793,0.9704773132143986,1.3098242308482646,1.3095638303894959,0.1675959709126576,-0.00018261170352571452,1.0563755952154406,2.1803450443691443,-0.2252515147740888,-0.0015226648559852785,-2.3027825643123654,-1.624362165579437,-0.05567487778443968,0.34482985537808497,2.560540741338613,1.8635015047961057,-0.0003246155081878346,3.158404849103137e-05,-2.1953674874457247,0.707633278551218,0.1767690924415826,0.5266359928011031,0.436649014805519,0.5522143892799221,-0.45857193379461675,-0.027725066116102703,-5.520500754200349,6.482762691513413,4.000151360178147,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.3926023213689891,1.1696530792480218,0.9697929342075544,36.9900634902015,38.19869592337776,77.1713306365431
2823,-1.2113261385721987,-0.11989354454683365,0.9978428287861302,1.3104670038385497,1.2294767286830872,0.08322884746323497,-0.9575500187186947,-1.298228592600323,-1.1924355871593146,-0.17594813831842904,1.1376939586384474,1.3098436623795107,1.195474379010434,-0.052549546162391665,1.596403479608599,2.2275893953755506,1.7033675422993435,-0.03704067329776715,-1.1151457145637025,-2.213160558188555,-2.1613750791599142,-0.11134781486601739,1.3188988276559581,2.51090494055691,1.5734509370517593,-0.00018020436449801825,-1.9382595514271765,-2.208362280917835,0.7439262591611877,0.2081562052658358,0.4934168615714379,0.39973055406956454,0.7217579080835953,-1.5816741248378356,-0.29901358160809294,-6.752014215076308,8.270916972572177,5.536926873134925,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.45593878686976624,1.080764731460505,0.8755571983285452,36.04405884764779,39.93260490748677,79.04482791173704
2824,-1.024476333468364,0.14057299930561484,1.1406614255254324,1.3093981818656286,1.095529444430855,-0.14325864784801856,-1.172011787820826,-1.28905180116694,-1.012774682903691,0.06710384896498976,1.2865731305437837,1.3098681586443301,0.9591647774466899,-0.27386457815209453,2.0256306567457902,2.827050307188159,1.235723622440527,-0.0021350545606466944,-1.5397675463949234,-2.2859288837898903,-2.0665348208578336,0.2723290298868977,2.1900100866092775,2.3586102069946846,1.4371581271845215,0.000513892285938179,-2.631227483967192,-2.2159983252312783,0.7866591123835123,0.26046432181771806,0.4424558139612153,0.3428682409555304,0.7570524480603388,-2.0294774815269516,-0.6175941515177946,-2.600786541435489,1.8533817205210728,1.754394311829258,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.5614544640000922,0.9537536278967632,0.7390835839046831,36.64171306313578,40.51499963913401,81.30159821879873
2825,-0.8147547832857183,0.43045312905336985,1.2568986578756556,1.309440617539139,0.9608038432271071,-0.3927103839369861,-1.3059040086370124,-1.3121703754055374,-0.769979514492404,0.3282614842627818,1.31103208646665,1.3074161123374377,0.7154303003497797,-0.4928202428016352,2.1420680363250453,2.889744951606057,1.054055302298134,-0.001196447978859093,-1.0172858408128982,-2.7753812283598482,-0.7426177570049077,-0.16854424103399118,2.259895981784616,2.644017377494025,-0.06721123263468345,0.013001336700578757,-2.3015894437309363,-2.1860901652130127,0.8221171971065631,0.32917532866266,0.3886285965721471,0.2544302087957364,1.8685438118949793,-1.9453613596173842,-1.3422458029087794,-2.956519052548307,3.358715453048881,3.304947173226821,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.7003946048363685,0.8268948144750121,0.5413575381602977,36.1639634451483,39.20866609235621,82.25056622802512
2826,-0.5805891446158615,0.6592039816181434,1.3136008341892658,1.3107438141226069,0.7607590243006896,-0.6178187590099801,-1.3086858737034432,-1.3103109288694073,-0.5832008081759215,0.5281247692572961,1.3097486390677588,1.3096677410015454,0.4852486181459323,-0.7123948472604378,2.6180906728834725,1.9751292071236461,-0.10457319344602309,-0.037178911894621344,-2.2664614296917325,-1.857047614905937,0.10832956783904549,0.0001981455267586735,2.082479423978001,1.9098778009084598,0.0017730163458461621,-0.046901447050627675,-1.9549968802261235,-2.2067537954198286,0.8567514801162,0.36212333021890514,0.3263268436317798,0.1683876068931153,0.04172131527537071,-2.20136981623208,-0.6341380342055004,-4.8184460652176,6.662503921580585,4.658873115453486,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.7609405704078654,0.6857203439017782,0.3538379080999991,34.69823630823952,37.89002879819765,81.41118881106553
2827,-0.3241714783654835,0.8446393972370739,1.309471662084656,1.3086832971943865,0.5728743721929105,-0.8332109533760639,-1.2950570293334234,-1.3094230985689126,-0.3605247105852394,0.7003653490415647,1.3095280313097406,1.2874046392398992,0.2778412946233513,-0.9335768068545166,2.4239664762544355,1.890604047051945,-0.01748797837911887,-0.03023176051984041,-1.6422774764269512,-2.0797249339511783,0.05927881025500872,0.007032751605039116,2.211454391894697,1.6488111444078215,0.004933391832628465,-0.29913198611900044,-2.233326393367452,-2.2147620328942623,0.8883418554150064,0.3727465075570633,0.24650652947747956,0.10556192470206666,0.1796737315212632,-1.9842140980573537,-0.6880160670349706,-3.382862611366393,3.5443346838864915,8.442081124537763,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.7745414695204332,0.5122235238076371,0.21935038055756212,32.85781321212435,36.22979997582839,81.28682407145678
2828,-0.08372695560293697,1.046632505992932,1.3095598463094107,1.233754712324296,0.35773158496651436,-1.0031951585042165,-1.311051755155346,-1.254975282812797,-0.1314706532475531,0.8905148622623017,1.3095198208609462,1.1934185266728676,0.060469559268873596,-1.1553166128189585,2.4131089661843936,2.12971818215367,0.0037944303128151034,-1.1649706143108234,-2.6744879127244285,-1.3388074901012257,0.047360781329809684,0.8501955435325341,2.4386170660665996,1.9733575660561173,-0.0020084014362008852,-1.0902481903037544,-2.203583283235946,-2.224315106834091,0.9074946334364989,0.37753759275951876,0.17892431746639842,0.043645675117769706,0.08044630186698026,-1.74730379595141,-0.5473131521706315,-2.9878161851223504,7.491841211374434,6.4604194049955455,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.7792551568224764,0.36930811590845875,0.09008670410785993,32.009329523466,35.17346083751581,80.98951408497858
2829,0.1664697884675854,1.2486730148281668,1.309662377425269,1.0940087036998203,0.083845430461957,-1.138002667173622,-1.3093630228913122,-1.152435706618961,0.12382923708663986,1.0862656696038155,1.3095767450069669,1.0276049548260007,-0.15641654584088807,-1.3183436616787105,2.5617438660763314,1.8757655680791359,-0.0018053255941358213,-1.5873514929279884,-2.7526420481831035,-1.3808916118371906,0.004447544244202838,1.1665101956818233,2.6214400327183895,1.8338097942569747,0.001421736956521467,-2.090452138122375,-2.1296655923700247,0.1898557062906575,0.919738781150323,0.37522485028982566,0.11500202435772457,-0.007837127453433594,-0.08771981600704781,-1.4116516859548405,-0.3831830060506686,-2.4849991217143845,7.331233135152767,6.5581765469739715,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.7711946017048316,0.2363621180774699,-0.01610754293137126,32.11106011322459,34.636699070021244,81.0988793412177
