,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw
1594,-1.309746492622715,0.3656736580357462,1.1679444875329092,0.5651629606428706,1.3094920875411447,-0.4037058092541615,-0.6194756717158009,-1.0226509615763577,-1.211176328367113,1.3108516535083516,1.2654288648939653,1.3098113446160837,1.3096927666683986,-1.3097219004208558,-0.000738135321021353,0.18819078085366162,0.8042444585181365,-0.10820266726648542,-0.004812875379496878,-0.15755381501219606,-1.0051810719286336,-0.10340183633800634,0.21846384815855682,-0.05444778611615333,0.4869903306620228,0.003995650425430588,-0.001504652980702713,-0.0005034936701074087,0.5265594208083781,0.7800462638575977,0.3119456152315277,0.1302034398069903,-0.25532008082313923,-0.29206102471022466,0.026745661499772325,-0.4385660989866782,14.732163117121031,-6.146597233834752,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.864920995339744,0.7457941332511174,0.31128811175979043,54.85163452424308,22.77309084261052,45.43586069885868
1595,-1.2283014577952418,0.4129513630425643,1.3178733199091828,0.4436525370984096,1.2444763270776997,-0.4305721915177664,-0.745678535440734,-0.9087142706254412,-1.1108020511928074,1.3096585823665774,1.311769118832565,1.2481080798981212,1.2291724268259168,-1.3097231999268568,1.3944599856997018,0.6733657419932857,2.0705828728556708,-2.143475242578699,-1.1173776299549585,-0.4362036047844374,-1.4325544513655213,1.7454308055829015,1.568956928066257,-0.00240467427476417,-0.08147540835895324,-1.0052402259381479,-1.4319678917201906,-0.00020876655552670074,0.5174045286723638,0.8080663454478766,0.2654373926614106,0.09415054774643904,0.9539016227638739,-1.5960973591148793,0.8128420733262713,10.807967901404943,29.87715428908523,-13.920052169492822,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.9395330751991993,0.6371068481711089,0.22598156999240956,58.02925105402944,24.373446912448866,47.01833782761837
1596,-1.0465252832623582,0.47064855959780183,1.311139679900058,0.20705177332824595,1.1901642278695184,-0.4181784771411283,-0.8867843503524327,-0.7124556874806296,-0.9101641123523583,1.3096913407750685,1.3067464313535646,1.12449082105728,1.041399680071167,-1.309718089886221,2.0438160771878158,0.7414827516529587,-0.05267448309357038,-2.5140469356255335,-0.5924634158582195,0.3355846561267911,-1.5751068967216435,2.4053543905627968,2.2381255062760097,-0.00017235838239237607,0.04133403164765568,-1.4300695604381428,-2.180865611983183,-0.00017294909300435068,0.4812268212913755,0.8411728293491477,0.23671186838363945,0.06940107348503272,1.5688659744810545,-0.9301217756077216,-0.12220235936460216,-4.703887700146104,36.53314663436266,-12.22433296543549,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,2.051109380239952,0.5771964056797666,0.1692270456881193,65.13240348179316,26.44679416395204,50.0684624413721
1597,-0.8352450519282806,0.5226967160450944,1.3099365347140786,-0.08888110348598996,1.1332961254286444,-0.3671352999992337,-1.0481381006112553,-0.501030311489643,-0.6409054022821908,1.3081502320666896,1.3158162511068825,0.9740137377156496,0.7813458073596756,-1.3097123604755592,2.1799655538452547,0.5830819243450912,-0.0035452227047587043,-2.8403916904190734,-0.5730752017098695,0.25753199566772067,-1.31065321883856,1.5460333539120177,2.767153516138917,0.04958719297021325,0.15368889239744082,-1.8600040692042652,-2.9550146184920236,0.00019898216152745168,0.451301618262367,0.870799382553711,0.1919337079633959,0.03459387872538415,1.2363859601803,-1.2879231270950284,0.49605523808141855,0.7278366116325552,-3.777172983709681,-1.2801656517229227,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,2.1518388786950124,0.47428882381213133,0.08548519291301906,72.02052565804907,28.219409062486772,52.289524728791584
1598,-0.6136315531125976,0.6027728001821835,1.3097920290997986,-0.3364534345592914,1.08635274321169,-0.384972408056669,-1.167247599932595,-0.3392102476704897,-0.36738926894387175,1.3096969188090222,1.3102722042282287,0.7751295541347837,0.493519303978849,-1.3097063916321374,2.2064768284007137,1.045718705769522,-0.0027561143983547737,-2.070819397689945,-0.3165266332231273,-0.5398268396098542,-1.1834404915777947,2.0178632867403397,2.5641080844761457,0.0026806744242009297,-0.019655743715502407,-2.1184368724572122,-2.5312182800389484,0.00014196663575753395,0.40845372325595297,0.9002330663308622,0.1479338832423543,-0.029352145266066873,0.7196597271860042,-1.3352593441033953,0.28903650543886006,-1.4060808078910212,-3.8493466704462347,-2.8614022000176744,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,2.26845983034111,0.3727724344201286,-0.07396324903037724,75.61576433750994,29.21948280700489,52.612266359307526
1599,-0.39599344108733103,0.7236557151478002,1.3096707347740009,-0.5112397694906485,1.0443671243739154,-0.4446403502435662,-1.2985098668315855,-0.09765723148948426,-0.1316772637446872,1.3046381675963323,1.3096865991709494,0.5354632359962304,0.24780864457741555,-1.3097035439638973,2.109671415534442,1.1718808842180235,-0.0023286847661202156,-1.6932261411304406,-0.5913741051955493,-0.5876209473739317,-1.2461511835723849,2.335116486152015,2.2642571525552433,-0.017449956215599763,-0.0008987405677716729,-2.6511142837459993,-2.716689497073326,5.5942354781267035e-05,0.38609152071023667,0.9081069792110041,0.12520100088699443,-0.10295514227476218,0.6148946425074477,-1.2556240188554852,-0.060719450180602985,-0.10814839243751595,-7.046542765819852,1.5664131867861706,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,2.312263511076214,0.31879251291818494,-0.2621490905910968,72.46565655492395,26.522555616717245,52.83283215208332
1600,-0.1908032988065115,0.8390918266249242,1.3096726430192935,-0.722434298455274,0.9303283899292748,-0.4739791069750227,-1.309973663175473,0.07622258647686264,0.10454799195693693,1.3110087769262255,1.3094800947467773,0.3098519483084407,-0.029961825576629547,-1.3097028165035611,2.0649705732055454,1.2534703071350357,0.013627961808107714,-2.135265277463132,-1.171703013421037,-0.24540693095862107,0.013631331021458137,1.8307187366951274,2.3443955956183573,-0.02953662660506394,0.04561624084602381,-2.130195498691282,-2.548785505631624,0.0002656873258259836,0.318905640103063,0.9237670458557778,0.11788939513838624,-0.1762263550529553,1.5554766803211002,-1.2016371572512965,-0.7854885395450971,-4.406948328327843,2.7715127674400084,-5.725728097475057,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,2.4292782944012403,0.310019880049374,-0.463431620723162,75.69919157219638,26.642166090728107,52.052543527153205
1601,0.011015224374949555,0.9746931352933969,1.3096535624833348,-0.9297577237255276,0.8056778335351704,-0.501609339097637,-1.309558222585235,0.2692371158750428,0.3322454351305485,1.3088023926816494,1.31007908442532,0.09125361318613297,-0.2694911645032545,-1.3096998887042124,1.9801747327428476,1.4514335253625348,0.006958122709513502,-1.9735366764448297,-1.2837062148820637,-0.3771073658076505,-0.007026493950129225,2.0304781927198907,2.1594042283775527,0.104697478600961,-0.016227564428013885,-2.3859107441643777,-2.267273341681314,-3.175165077728558e-05,0.24790659407239893,0.9269893889856697,0.13474424942007449,-0.24713757418008758,1.377227561942724,-0.9374560727859512,-1.319792628567396,-4.5800806484163745,-0.683703309095778,-3.967997012638221,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,2.526638215106071,0.3672641498335503,-0.6736077529380152,78.71004425208181,26.601188867557553,51.19019691058983
1602,0.19961057768368418,1.121516090440066,1.3097909475707927,-1.1256000302170532,0.6681853192761839,-0.5366616122096258,-1.3097328899591583,0.4606578419719782,0.5468834813259396,1.303859277666255,1.3097859609041285,-0.14802213645852252,-0.48303565735924514,-1.309696502634319,1.960953381238758,1.6668545071612464,0.01866413905959563,-1.6199177253191022,-1.2256016810211026,-0.2854598073434759,-0.012262195538462948,2.3541750882083097,1.861835563160863,-0.039023955844809145,0.01080110633494261,-2.674588837091239,-1.8788274973259067,7.430658265717394e-05,0.1651794517553261,0.9181073848943622,0.181843853015754,-0.31101027577980517,1.0057389834977117,-1.0969491735542616,-1.8276600317127252,-1.8558135917419933,0.7910528193798174,-2.388093715345711,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,2.6155463877605154,0.5180451009513823,-0.8860203248075043,83.11282842182818,26.81092343837138,49.498960014128706
1603,0.39235702955078205,1.2942756050530713,1.3097209567997148,-1.2860391925880101,0.5237205522720473,-0.576875742394343,-1.3097593392173434,0.6720037006975016,0.7388479492527095,1.2978596824532038,1.3096959746377201,-0.39711326720289236,-0.6391025269934755,-1.3097107265454015,1.9815109628597851,1.8335263457904987,0.0023600816117192846,-1.480813113062685,-1.4296811910936507,-0.26871085703444886,0.0032910986632003563,2.0512994773013196,1.8862866879612112,-0.33576601781356763,-0.008141455821412815,-2.425056464158371,-1.2241142255936388,0.00014466037318113,0.09200374666234803,0.8867754383985043,0.25727778469551454,-0.37279052288839065,0.8194220792392622,-0.9179811634973374,-2.391131387182898,-1.5211746080649449,-0.6529178867587364,-0.8248662623257748,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,2.633653009560196,0.7640946993074328,-1.1071584078982144,87.1613125530424,26.802140158816798,47.34366253235692
1604,0.5852633714625796,1.3107912985920658,1.309630065347511,-1.3110328335057915,0.3512013247254301,-0.6210807366255573,-1.3097005459443325,0.831338933844234,0.9210610904469958,1.2569501912670806,1.3095818394095846,-0.6236348491890877,-0.7640496944317389,-1.3097031232551226,1.8985984293858664,-0.04788915933720722,-0.001560281655106239,0.05851350380125843,-1.6642510854114625,-0.41065133158149864,0.000761543224486831,1.3275605149464005,1.8010103425644044,-0.5795018187590709,-0.0003892153943741896,-2.0817534580394415,-1.2149048237237876,0.0003079530091053489,0.05532596910822907,0.8425038588821195,0.2967112260689554,-0.446193605103917,0.6452312011695199,-1.533650902167649,-1.3264838531111016,-10.429542884971289,0.0016187814222506404,-10.82480413735348,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,2.5574487512275836,0.900676888996217,-1.3544356695206634,91.77329203001776,27.338489158357643,44.595383668614886
1605,0.753020939511046,1.3096235006105041,1.3097631883086926,-1.3097169366981065,0.1957887807421063,-0.6699858737538417,-1.3097651294540167,0.9572674161381588,1.0904158866928013,1.201421245115194,1.3095862614082197,-0.8271510641359548,-0.8788497185813022,-1.3097031841869349,1.5789433630847332,-0.0001849040767076738,0.004153230110609357,0.004557901525512713,-1.4405762588417463,-0.3388162977548378,-0.0018558715825584611,1.258733960549006,1.5977469330523046,-0.5824626824401772,0.0026481278417813635,-1.9647303734165336,-1.054390122358544,-5.115498655045169e-05,0.019724743611866578,0.7989462392131991,0.3336603111385885,-0.4999666369943423,0.560702914439726,-0.9734612526781825,-1.379545084560435,-7.147545378596023,-2.098604083464543,-2.6306650841619756,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,2.4789258513388974,1.035262612490388,-1.5512686091028918,97.10552332775207,27.808376982384676,41.979810124652865
1606,0.9077740626422136,1.3096469354044966,1.3097964118936822,-1.3096547285644584,0.05804299886689314,-0.7055566255862399,-1.3098085323383737,1.0859733837540453,1.2410876602274679,1.1285771975756769,1.3096047438178375,-1.019433911924428,-0.9627252562020375,-1.3097020151169765,1.5762415199135253,0.001590765169686904,-0.0038906440213832575,0.0032782292531485604,-1.3367169087412123,-0.3308871999135038,0.0019657655344612465,1.21173875870031,1.4707430499831373,-0.7943020553389866,-0.0015403816703785692,-1.7909609368508121,-0.7014473898882908,0.0003396425415613487,-0.02148335885160489,0.7491389684512172,0.37571809389839755,-0.5451285950651044,0.5848722305178431,-1.0835543184648397,-1.5178334391853296,-12.343525424185824,-8.842818933663573,-11.376837026291367,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.3218348262447672,-1.164477342657963,1.6895377361302772,103.69587355616075,28.6078757968023,38.802333070545984
1607,1.0456056610276558,1.3096143195314498,1.3097693892964812,-1.3097674949777824,-0.06352315587852303,-0.7619347449228678,-1.3098241911341182,1.2376926972772824,1.3131850965314675,1.060847965058983,1.3096847193429717,-1.1864902955238248,-1.0195617958790153,-1.309737464800396,1.4072918177784874,0.0006740078086244685,0.001953375661651057,0.007431064004670436,-0.8553054787003245,-0.7417403204745285,-0.0008462505066525255,1.8946461812984658,-0.12424040640358232,-0.6376343386764,-0.003200813600159343,-1.4664660186154017,-0.40368138006894255,-0.0008779283908729982,-0.05803674960777393,0.6992929490530407,0.41926254679807456,-0.5760555736663419,0.3481055246312913,-1.0647138372675076,-1.1724917644402488,-12.583762301977488,-10.659410210204,-7.370816717885165,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.11925068472594,-1.2706011702033728,1.7457721697119417,109.53226709554895,28.900241743830332,35.74945199934706
1608,1.178083732079329,1.309742777966541,1.3096785939822142,-1.309648321042651,-0.1444533889297212,-0.8518012619338994,-1.3098829011849888,1.313372470263551,1.309735285626252,1.0012084514623876,1.3096404050903405,-1.3185596479969977,-1.0607342840135763,-1.3098782728799128,1.5908180181022678,-0.0010417383991680748,0.005458399579751337,0.004021333070052456,-0.8096259971696671,-0.692812291936615,-0.002618154237819588,-0.13431099054047618,-0.010529693390297665,-0.4800497906236123,-0.0027260084443991583,-0.06678346400593571,-0.6191724847821239,-0.0018780644173461954,-0.08044091417291035,0.6471586924901875,0.4631056200807833,-0.6002066899918815,0.07382784730084369,-1.1431171071307193,-1.4401376338461216,-7.677124626546717,-7.3311024567192655,-4.451223390706353,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.9351514000053955,-1.3847909321920804,1.7947542541090182,114.60837751920836,31.55473599955858,33.580480866101155
1609,1.3232759615654528,1.3097762929107977,1.3097750781875774,-1.3096757283959828,-0.25888537925409943,-0.9116929236462977,-1.3098982597550288,1.3095623460681487,1.3095923602596045,0.9563233817165013,1.3096145679845363,-1.3100557435849793,-1.1372417887985435,-1.309851721006524,-0.17407534660584734,-0.0011892368526492587,-0.00045427091617675523,0.0009184127286153152,-1.2432957719342967,-0.6060319583393332,0.002529452056977762,-0.003326422211109639,-0.0007663512419041659,-0.4192809714810874,-0.002101136509042627,0.016860796697947912,-0.8356307298800388,-7.075038329049056e-05,-0.09119294181630554,0.5892155273808372,0.5147666357079235,-0.6160553712274215,-0.30958323366027013,0.7354603440072912,-1.1781591634466109,-8.873387835242687,-12.324979861222664,-4.240040614553545,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.7507560441892753,-1.5295435319207378,1.8305061808640206,120.87584226377157,36.296752643806535,31.38304065034564
1610,1.3102927641570128,1.309812647021639,1.309902165288206,-1.309711954448962,-0.37041757139590575,-0.966803878977243,-1.309952888764218,1.309761647829647,1.3094524311504225,0.9048438700062299,1.3097153875324092,-1.309863905561568,-1.224898078453732,-1.3097014231501507,-0.02218345211840591,-0.0018362410373873317,-0.0006546492996086038,9.849213496260548e-05,-0.9305691487386396,-0.47095555320685295,0.0005596681146706607,0.0018734026789995017,-0.00111572128566119,-0.585474228637925,0.00017617626205980534,-0.00029025012363356664,-0.9263098336404341,0.0014317242537996494,-0.1401165577139374,0.5792351308022476,0.5516282198536419,-0.5835754626095946,-0.0924679836031825,0.5448482738743654,-1.0019150314280296,-2.022651559399851,2.212896842123092,0.9961130142018563,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.6733718734140675,-1.593617338793108,1.6859108041202204,127.73790479523691,41.337952323966334,28.212667429073495
1611,1.3097801020856585,1.248985000266204,1.2594931357965455,-1.3097471486121584,-0.47096319505733353,-0.9375922562954154,-1.2866531163111699,1.3098676586117288,1.3098640098345604,0.7580403084656081,1.3026897721462096,-1.3097654751931649,-1.3155153236880448,-1.211283437332665,0.0014839784157511544,-1.0077520212742626,-0.8518908793342213,-0.0019442108374206663,-1.1391872113617014,0.9169682470016498,0.3991882598482723,0.0004293703880974245,0.0018930748998112687,-2.07468753458405,-0.16329202245304733,-0.0035790103790864264,0.15436190765281546,1.6672282144741901,-0.16542926988839485,0.5748814220169144,0.5634264505850771,-0.5698202717217989,0.0887051363006548,0.3948449890579112,-0.41596210585553484,-6.0122873814209665,-13.446766068363166,-4.43908651573826,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.637522764222068,-1.6048938154253976,1.6231063150135965,133.78954346687738,46.402895913975016,25.519339671600996
1612,1.3097865240311923,1.1245027747722847,1.15705999839789,-1.3098023764820712,-0.5907900644632658,-0.8315512885028931,-1.211314572287953,1.3098799252918336,1.310065568724902,0.6086706685714051,1.3114333010125405,-1.309508555276178,-1.3099158585237773,-1.011098891912397,0.0018865272037606744,-1.3478301050015515,-1.1433435490163908,-0.0003593371023811148,-1.3264593594963645,1.0260470281044363,1.0990794381218034,-0.005046265407835454,-0.0018142594461530472,-0.7290285032097393,-0.10021891480613429,0.0004719199365448728,0.007937374290363383,2.1975397030459027,-0.17101433098697721,0.5851086988455009,0.5477199849001438,-0.573066075835403,0.11254299243412247,0.06254008526612159,0.8997747396005663,-0.06549776275253504,2.849794318594785,-1.1956217327035714,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.6615375833021029,-1.5553645704343764,1.6273400559498397,139.33657027800695,50.445753513111505,23.29122211904137
1613,1.3097804329923468,0.971274397827786,1.0214124828964204,-1.3097697312033534,-0.7210830894279334,-0.7188483204336232,-1.0761336746231434,1.309787160205444,1.309863161683799,0.5436462838718034,1.3087676480373078,-1.309482337529588,-1.3097740270840337,-0.7817320682411363,0.00265122286661961,-1.5939244971109785,-1.5577295367760617,0.0006006737513705629,-1.5437199713331984,1.2206863834456672,1.508857813816324,-0.008278788498940337,-0.004338477986524034,-0.6964644145768022,-0.014683045376691725,0.0026546131278922837,-0.0007966608685291044,2.352252106427448,-0.15339678110713983,0.6112964585644525,0.5067510277367706,-0.5882086901604341,0.18605246546614138,0.26340854694153704,1.0784090222305331,-10.459057708056804,-13.747615539775087,-4.098365993228598,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.7529054555089394,-1.4531192331631837,1.6867007938853946,142.69535473999775,52.255301921076104,21.846484725089528
1614,1.3097957400109577,0.8030154648945703,0.8552628910412698,-1.309770792011148,-0.8733834326691426,-0.5815938121405468,-0.9282681626023589,1.3098350230525386,1.3098251423808744,0.4270222261487826,1.2837229509490147,-1.3097152125159324,-1.3097983523575596,-0.5725531245343457,-0.0012325025813387158,-1.754108800604965,-1.726220888992084,-0.0009133121760402701,-1.4870939486194958,1.5076207445050407,1.5396086771663215,0.00680744412996958,0.0017779059109616037,-1.4218560308623411,-0.4192855333968995,-0.003976454897440699,-0.0022866622367256856,1.9259543230146385,-0.16342358187788206,0.6348393745821976,0.4708632803943702,-0.5903892551042407,0.8151152643135426,0.5143689654223386,0.14309092722118866,0.3816516675028312,1.3520188321834623,-0.9059100311596986,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.810314252814569,-1.342718397367747,1.6835598515406809,147.57586451394957,55.77421143826151,19.15925346442908
