56.0,61.7,-9.5,69.0,74.2,10,1,-2151.4700126927373
56.0,61.7,-9.5,69.0,72.2,10,1,-6485.825731751703
56.0,61.7,-9.5,69.0,70.2,10,1,998.8884108262315
56.0,61.7,-9.5,69.0,68.2,10,1,-1129.7838312086722
56.0,61.7,-9.5,69.0,66.2,10,1,-987.3606540711262
56.0,61.7,-9.5,68.0,86.2,10,1,395.2636836898284
56.0,61.7,-9.5,68.0,84.2,10,1,168.87236273876917
56.0,61.7,-9.5,68.0,82.2,10,1,110.06111432819358
56.0,61.7,-9.5,68.0,80.2,10,1,897.6315446914934
56.0,61.7,-9.5,68.0,78.2,10,1,-849.4186323327428
56.0,61.7,-9.5,68.0,76.2,10,1,1483.3131050608617
56.0,61.7,-9.5,68.0,74.2,10,1,-27114.295614004073
56.0,61.7,-9.5,68.0,72.2,10,1,-3027.455269687582
56.0,61.7,-9.5,68.0,70.2,10,1,409.6688297319164
56.0,61.7,-9.5,68.0,68.2,10,1,-1163.8442617253022
56.0,61.7,-9.5,68.0,66.2,10,1,-1045.9420543365402
56.0,61.7,-9.5,67.0,86.2,10,1,441.60365833243526
56.0,61.7,-9.5,67.0,84.2,10,1,283.70163367700786
56.0,61.7,-9.5,67.0,82.2,10,1,443.2672700071066
56.0,61.7,-9.5,67.0,80.2,10,1,826.5196023821288
56.0,61.7,-9.5,67.0,78.2,10,1,-101.91138424310168
56.0,61.7,-9.5,67.0,76.2,10,1,1002.2568465700136
56.0,61.7,-9.5,67.0,74.2,10,1,-3602.308531551736
56.0,61.7,-9.5,67.0,72.2,10,1,-3231.9263742415387
56.0,61.7,-9.5,67.0,70.2,10,1,681.4955212419932
56.0,61.7,-9.5,67.0,68.2,10,1,-782.8097441077264
56.0,61.7,-9.5,67.0,66.2,10,1,-958.6715304479832
56.0,61.7,-9.5,66.0,86.2,10,1,434.81508005458716
56.0,61.7,-9.5,66.0,84.2,10,1,343.7497570502433
56.0,61.7,-9.5,66.0,82.2,10,1,187.79440706466343
56.0,61.7,-9.5,66.0,80.2,10,1,803.6410116303017
56.0,61.7,-9.5,66.0,78.2,10,1,-2195.8556276079566
56.0,61.7,-9.5,66.0,76.2,10,1,1194.6830117751874
56.0,61.7,-9.5,66.0,74.2,10,1,-833.4927118548452
56.0,61.7,-9.5,66.0,72.2,10,1,-8184.257800211533
56.0,61.7,-9.5,66.0,70.2,10,1,-2406.0073489440315
56.0,61.7,-9.5,66.0,68.2,10,1,-1059.0246447593836
56.0,61.7,-9.5,66.0,66.2,10,1,-2194.946883928984
56.0,59.7,-9.5,76.0,86.2,10,1,-1041.955047024092
56.0,59.7,-9.5,76.0,84.2,10,1,-813.5999618427272
56.0,59.7,-9.5,76.0,82.2,10,1,-5812.238180325723
56.0,59.7,-9.5,76.0,80.2,10,1,-170.48336545713244
56.0,59.7,-9.5,76.0,78.2,10,1,583.9927031899191
56.0,59.7,-9.5,76.0,76.2,10,1,-6112.8195376297
56.0,59.7,-9.5,76.0,74.2,10,1,-4524.444403849959
56.0,59.7,-9.5,76.0,72.2,10,1,-6432.512412663835
56.0,59.7,-9.5,76.0,70.2,10,1,-269.2025479249486
56.0,59.7,-9.5,76.0,68.2,10,1,-372.3942412628791
56.0,59.7,-9.5,76.0,66.2,10,1,-713.1924372666356
56.0,59.7,-9.5,75.0,86.2,10,1,-1009.866187626147
56.0,59.7,-9.5,75.0,84.2,10,1,-155.52114993439625
56.0,59.7,-9.5,75.0,82.2,10,1,-12601.822530356583
56.0,59.7,-9.5,75.0,80.2,10,1,-89.12196289936583
56.0,59.7,-9.5,75.0,78.2,10,1,755.2367666359067
56.0,59.7,-9.5,75.0,76.2,10,1,-5261.090789237279
56.0,59.7,-9.5,75.0,74.2,10,1,-3898.0609802794957
56.0,59.7,-9.5,75.0,72.2,10,1,-4189.526076937086
56.0,59.7,-9.5,75.0,70.2,10,1,-828.4633885011535
56.0,59.7,-9.5,75.0,68.2,10,1,-2058.812453607863
56.0,59.7,-9.5,75.0,66.2,10,1,-9012.069046033943
56.0,59.7,-9.5,74.0,86.2,10,1,-594.1717050757275
56.0,59.7,-9.5,74.0,84.2,10,1,-1070.8282056753815
56.0,59.7,-9.5,74.0,82.2,10,1,-24359.431479040475
56.0,59.7,-9.5,74.0,80.2,10,1,-2314.918344683253
56.0,59.7,-9.5,74.0,78.2,10,1,832.5575132936951
56.0,59.7,-9.5,74.0,76.2,10,1,-1600.8582806952327
56.0,59.7,-9.5,74.0,74.2,10,1,-2836.218949286691
56.0,59.7,-9.5,74.0,72.2,10,1,-3744.41548842964
56.0,59.7,-9.5,74.0,70.2,10,1,91.40895309811894
56.0,59.7,-9.5,74.0,68.2,10,1,-1864.1876652643848
56.0,59.7,-9.5,74.0,66.2,10,1,-2126.726166908536
56.0,59.7,-9.5,73.0,86.2,10,1,-183.92389929784423
56.0,59.7,-9.5,73.0,84.2,10,1,-887.295072636648
56.0,59.7,-9.5,73.0,82.2,10,1,-5919.24231200573
56.0,59.7,-9.5,73.0,80.2,10,1,-382.9397182017077
56.0,59.7,-9.5,73.0,78.2,10,1,760.5528569248476
56.0,59.7,-9.5,73.0,76.2,10,1,-3959.91063297458
56.0,59.7,-9.5,73.0,74.2,10,1,-16023.073003303447
56.0,59.7,-9.5,73.0,72.2,10,1,-6379.285928620691
56.0,59.7,-9.5,73.0,70.2,10,1,-1410.6890695019897
56.0,59.7,-9.5,73.0,68.2,10,1,-1111.1016229234322
56.0,59.7,-9.5,73.0,66.2,10,1,-4645.694261235108
56.0,59.7,-9.5,72.0,86.2,10,1,-368.5985774785009
56.0,59.7,-9.5,72.0,84.2,10,1,-106.34123173452639
56.0,59.7,-9.5,72.0,82.2,10,1,-8609.575465387143
56.0,59.7,-9.5,72.0,80.2,10,1,712.2824144264832
56.0,59.7,-9.5,72.0,78.2,10,1,693.9507444993612
56.0,59.7,-9.5,72.0,76.2,10,1,-2562.549784814814
56.0,59.7,-9.5,72.0,74.2,10,1,-9335.45233616452
56.0,59.7,-9.5,72.0,72.2,10,1,-6641.82374687456
56.0,59.7,-9.5,72.0,70.2,10,1,-1235.398159656075
56.0,59.7,-9.5,72.0,68.2,10,1,-8628.502299475356
56.0,59.7,-9.5,72.0,66.2,10,1,-1843.720616018348
56.0,59.7,-9.5,71.0,86.2,10,1,-885.865386639536
56.0,59.7,-9.5,71.0,84.2,10,1,-142.49045995222804
56.0,59.7,-9.5,71.0,82.2,10,1,-314564.10643951176
56.0,59.7,-9.5,71.0,80.2,10,1,330.48059877974
56.0,59.7,-9.5,71.0,78.2,10,1,746.1193147270969
56.0,59.7,-9.5,71.0,76.2,10,1,-4883.651211989343
56.0,59.7,-9.5,71.0,74.2,10,1,-3918.154801442506
56.0,59.7,-9.5,71.0,72.2,10,1,-2582.7718672407163
56.0,59.7,-9.5,71.0,70.2,10,1,-1513.2928779544193
56.0,59.7,-9.5,71.0,68.2,10,1,-1348.9293764248332
56.0,59.7,-9.5,71.0,66.2,10,1,-56928.07590839944
56.0,59.7,-9.5,70.0,86.2,10,1,-1039.107892891522
56.0,59.7,-9.5,70.0,84.2,10,1,-195.7435675316732
56.0,59.7,-9.5,70.0,82.2,10,1,-6473.751341688605
56.0,59.7,-9.5,70.0,80.2,10,1,-245.17519030257404
56.0,59.7,-9.5,70.0,78.2,10,1,711.0484837947877
56.0,59.7,-9.5,70.0,76.2,10,1,-2402.1407722707163
56.0,59.7,-9.5,70.0,74.2,10,1,-2447.0997697325697
56.0,59.7,-9.5,70.0,72.2,10,1,-3309.358333914757
56.0,59.7,-9.5,70.0,70.2,10,1,-66.93691239027524
56.0,59.7,-9.5,70.0,68.2,10,1,-5631.270513009467
56.0,59.7,-9.5,70.0,66.2,10,1,-667.6544380242025
56.0,59.7,-9.5,69.0,86.2,10,1,-765.3891681585028
56.0,59.7,-9.5,69.0,84.2,10,1,15.331122172464006
56.0,59.7,-9.5,69.0,82.2,10,1,-11078.001590349619
56.0,59.7,-9.5,69.0,80.2,10,1,262.48727946559603
56.0,59.7,-9.5,69.0,78.2,10,1,221.2386775370066
56.0,59.7,-9.5,69.0,76.2,10,1,-3513.409096436041
56.0,59.7,-9.5,69.0,74.2,10,1,-3335.714841439166
56.0,59.7,-9.5,69.0,72.2,10,1,-9496.445762149415
56.0,59.7,-9.5,69.0,70.2,10,1,-3458.01190547413
56.0,59.7,-9.5,69.0,68.2,10,1,-1774.5808493554891
56.0,59.7,-9.5,69.0,66.2,10,1,-1670.7478511373615
56.0,59.7,-9.5,68.0,86.2,10,1,-137.6366509953192
56.0,59.7,-9.5,68.0,84.2,10,1,-121.22504330786745
56.0,59.7,-9.5,68.0,82.2,10,1,-73600.27343072851
56.0,59.7,-9.5,68.0,80.2,10,1,146.6566456906603
56.0,59.7,-9.5,68.0,78.2,10,1,334.7670599488889
56.0,59.7,-9.5,68.0,76.2,10,1,-9524.842157636313
56.0,59.7,-9.5,68.0,74.2,10,1,-22261.199916772
56.0,59.7,-9.5,68.0,72.2,10,1,-7162.507402464608
56.0,59.7,-9.5,68.0,70.2,10,1,-4684.853199720884
56.0,59.7,-9.5,68.0,68.2,10,1,-12201.217020625636
56.0,59.7,-9.5,68.0,66.2,10,1,-280.59325313779243
56.0,59.7,-9.5,67.0,86.2,10,1,-159.84832569084142
56.0,59.7,-9.5,67.0,84.2,10,1,335.99576298149316
56.0,59.7,-9.5,67.0,82.2,10,1,-7872.186511345979
56.0,59.7,-9.5,67.0,80.2,10,1,53.202081862412115
56.0,59.7,-9.5,67.0,78.2,10,1,563.74319500253
56.0,59.7,-9.5,67.0,76.2,10,1,-2789.537120925942
56.0,59.7,-9.5,67.0,74.2,10,1,-22441.58032868399
56.0,59.7,-9.5,67.0,72.2,10,1,-7693.025820555648
56.0,59.7,-9.5,67.0,70.2,10,1,-24130.15753475345
56.0,59.7,-9.5,67.0,68.2,10,1,-21953.951709737226
56.0,59.7,-9.5,67.0,66.2,10,1,-1471.07550702041
56.0,59.7,-9.5,66.0,86.2,10,1,-448.93694522748314
56.0,59.7,-9.5,66.0,84.2,10,1,243.43149755586677
56.0,59.7,-9.5,66.0,82.2,10,1,-8047.1747113950505
56.0,59.7,-9.5,66.0,80.2,10,1,269.360718820479
56.0,59.7,-9.5,66.0,78.2,10,1,120.27212025041104
56.0,59.7,-9.5,66.0,76.2,10,1,-14514.00457460632
56.0,59.7,-9.5,66.0,74.2,10,1,-4729.197894299364
56.0,59.7,-9.5,66.0,72.2,10,1,-5877.6023761914
56.0,59.7,-9.5,66.0,70.2,10,1,-129.60692788887425
56.0,59.7,-9.5,66.0,68.2,10,1,-116.45229642395441
56.0,59.7,-9.5,66.0,66.2,10,1,-1784.472824219924
56.0,57.7,-9.5,76.0,86.2,10,1,-410.3431626977116
56.0,57.7,-9.5,76.0,84.2,10,1,-3391.564430189848
56.0,57.7,-9.5,76.0,82.2,10,1,-783.7622852865223
56.0,57.7,-9.5,76.0,80.2,10,1,-1549.0446150834155
56.0,57.7,-9.5,76.0,78.2,10,1,476.8536206545564
56.0,57.7,-9.5,76.0,76.2,10,1,563.9092047350655
56.0,57.7,-9.5,76.0,74.2,10,1,-905.3250563892459
56.0,57.7,-9.5,76.0,72.2,10,1,-4033.0663290139155
56.0,57.7,-9.5,76.0,70.2,10,1,-2568.734272306241
56.0,57.7,-9.5,76.0,68.2,10,1,-1960.5222017512963
56.0,57.7,-9.5,76.0,66.2,10,1,-1208.1944081313413
56.0,57.7,-9.5,75.0,86.2,10,1,277.98042720111414
56.0,57.7,-9.5,75.0,84.2,10,1,-6437.583810923023
56.0,57.7,-9.5,75.0,82.2,10,1,-469.9622686490457
56.0,57.7,-9.5,75.0,80.2,10,1,-299.9327891984259
56.0,57.7,-9.5,75.0,78.2,10,1,653.6608656940808
56.0,57.7,-9.5,75.0,76.2,10,1,269.27379437739125
56.0,57.7,-9.5,75.0,74.2,10,1,-1269.0683494695218
56.0,57.7,-9.5,75.0,72.2,10,1,-4324.053447478063
56.0,57.7,-9.5,75.0,70.2,10,1,-10239.085472088893
56.0,57.7,-9.5,75.0,68.2,10,1,-152.0557241189268
56.0,57.7,-9.5,75.0,66.2,10,1,-1137.391913964158
56.0,57.7,-9.5,74.0,86.2,10,1,-172.78913072597976
56.0,57.7,-9.5,74.0,84.2,10,1,-3464.2077087166867
56.0,57.7,-9.5,74.0,82.2,10,1,-830.8761176300101
56.0,57.7,-9.5,74.0,80.2,10,1,-1636.9321570726622
56.0,57.7,-9.5,74.0,78.2,10,1,651.6496386048115
56.0,57.7,-9.5,74.0,76.2,10,1,429.81342358752414
56.0,57.7,-9.5,74.0,74.2,10,1,-1052.7189103537348
56.0,57.7,-9.5,74.0,72.2,10,1,-4480.241868641741
56.0,57.7,-9.5,74.0,70.2,10,1,-3398.8200304327484
56.0,57.7,-9.5,74.0,68.2,10,1,-3058.4294325153787
56.0,57.7,-9.5,74.0,66.2,10,1,-1324.00202617167
56.0,57.7,-9.5,73.0,86.2,10,1,-203.53738197226505
56.0,57.7,-9.5,73.0,84.2,10,1,-12730.845129253828
56.0,57.7,-9.5,73.0,82.2,10,1,-83.98233558311486
56.0,57.7,-9.5,73.0,80.2,10,1,-1271.2757343137396
56.0,57.7,-9.5,73.0,78.2,10,1,665.6472783907236
56.0,57.7,-9.5,73.0,76.2,10,1,442.54831360173443
56.0,57.7,-9.5,73.0,74.2,10,1,-1094.4213285821716
56.0,57.7,-9.5,73.0,72.2,10,1,-3524.043510936036
56.0,57.7,-9.5,73.0,70.2,10,1,-3515.166788160358
56.0,57.7,-9.5,73.0,68.2,10,1,-2849.8216088681875
56.0,57.7,-9.5,73.0,66.2,10,1,-1322.7519565830253
56.0,57.7,-9.5,72.0,86.2,10,1,-555.7812809969821
56.0,57.7,-9.5,72.0,84.2,10,1,-519.5132891425806
56.0,57.7,-9.5,72.0,82.2,10,1,54.740255127591524
56.0,57.7,-9.5,72.0,80.2,10,1,-1198.1858289402528
56.0,57.7,-9.5,72.0,78.2,10,1,580.9404256583946
56.0,57.7,-9.5,72.0,76.2,10,1,417.6753331199505
56.0,57.7,-9.5,72.0,74.2,10,1,-1438.6240231367858
56.0,57.7,-9.5,72.0,72.2,10,1,-3289.4689556240555
56.0,57.7,-9.5,72.0,70.2,10,1,-14120.824751909706
56.0,57.7,-9.5,72.0,68.2,10,1,-52365.796268519654
56.0,57.7,-9.5,72.0,66.2,10,1,-1181.687159616306
56.0,57.7,-9.5,71.0,86.2,10,1,-552.7964793763331
56.0,57.7,-9.5,71.0,84.2,10,1,-1577.0631676213864
56.0,57.7,-9.5,71.0,82.2,10,1,-810.8285650665154
56.0,57.7,-9.5,71.0,80.2,10,1,-747.099027955365
56.0,57.7,-9.5,71.0,78.2,10,1,712.8797341849319
56.0,57.7,-9.5,71.0,76.2,10,1,355.91613520597315
56.0,57.7,-9.5,71.0,74.2,10,1,-992.8916663908609
56.0,57.7,-9.5,71.0,72.2,10,1,-4454.81923459003
56.0,57.7,-9.5,71.0,70.2,10,1,-5522.70911533744
56.0,57.7,-9.5,71.0,68.2,10,1,-2517.8254771959346
56.0,57.7,-9.5,71.0,66.2,10,1,-1364.278991407785
56.0,57.7,-9.5,70.0,86.2,10,1,-324.34295723080703
56.0,57.7,-9.5,70.0,84.2,10,1,-264.70492656501386
56.0,57.7,-9.5,70.0,82.2,10,1,-567.4746987761459
56.0,57.7,-9.5,70.0,80.2,10,1,-224.91665666276492
56.0,57.7,-9.5,70.0,78.2,10,1,644.00008921276
56.0,57.7,-9.5,70.0,76.2,10,1,229.77913897381154
56.0,57.7,-9.5,70.0,74.2,10,1,-1030.4391300873135
56.0,57.7,-9.5,70.0,72.2,10,1,-3267.8485299844633
56.0,57.7,-9.5,70.0,70.2,10,1,-6737.236564301727
56.0,57.7,-9.5,70.0,68.2,10,1,-3826.086186293156
56.0,57.7,-9.5,70.0,66.2,10,1,-1285.9561473125605
56.0,57.7,-9.5,69.0,86.2,10,1,168.78369156215155
56.0,57.7,-9.5,69.0,84.2,10,1,-80.65668162876327
56.0,57.7,-9.5,69.0,82.2,10,1,-18.1499248186108
56.0,57.7,-9.5,69.0,80.2,10,1,-914.838061665045
56.0,57.7,-9.5,69.0,78.2,10,1,635.0239852767329
56.0,57.7,-9.5,69.0,76.2,10,1,500.2727606920372
56.0,57.7,-9.5,69.0,74.2,10,1,-764.90290001419
56.0,57.7,-9.5,69.0,72.2,10,1,-5777.279859895081
56.0,57.7,-9.5,69.0,70.2,10,1,-6434.249488862569
56.0,57.7,-9.5,69.0,68.2,10,1,-6950.59033369799
56.0,57.7,-9.5,69.0,66.2,10,1,-1154.9919239031974
56.0,57.7,-9.5,68.0,86.2,10,1,-647.3869616097209
56.0,57.7,-9.5,68.0,84.2,10,1,-537.9385770448761
56.0,57.7,-9.5,68.0,82.2,10,1,-1103.977718024276
56.0,57.7,-9.5,68.0,80.2,10,1,-1707.0015349883572
56.0,57.7,-9.5,68.0,78.2,10,1,627.6356456101779
56.0,57.7,-9.5,68.0,76.2,10,1,610.5716603727441
56.0,57.7,-9.5,68.0,74.2,10,1,-1026.6092354152638
56.0,57.7,-9.5,68.0,72.2,10,1,-4314.307127799386
56.0,57.7,-9.5,68.0,70.2,10,1,-13816.20983942625
56.0,57.7,-9.5,68.0,68.2,10,1,-3370.2835112666744
56.0,57.7,-9.5,68.0,66.2,10,1,-1321.151622662217
56.0,57.7,-9.5,67.0,86.2,10,1,5.698456276091122
56.0,57.7,-9.5,67.0,84.2,10,1,-1160.5945725893032
56.0,57.7,-9.5,67.0,82.2,10,1,-398.81202971971834
56.0,57.7,-9.5,67.0,80.2,10,1,-504.66242325722976
56.0,57.7,-9.5,67.0,78.2,10,1,587.0208182114264
56.0,57.7,-9.5,67.0,76.2,10,1,589.247559889102
56.0,57.7,-9.5,67.0,74.2,10,1,-817.1374201790666
56.0,57.7,-9.5,67.0,72.2,10,1,-2878.3147283108447
56.0,57.7,-9.5,67.0,70.2,10,1,-2144.4819476797275
56.0,57.7,-9.5,67.0,68.2,10,1,-2902.567934505039
56.0,57.7,-9.5,67.0,66.2,10,1,-1148.6148817997043
56.0,57.7,-9.5,66.0,86.2,10,1,-240.52381241081923
56.0,57.7,-9.5,66.0,84.2,10,1,-307.0398510442278
56.0,57.7,-9.5,66.0,82.2,10,1,-1713.8295011387663
56.0,57.7,-9.5,66.0,80.2,10,1,-1717.8878478452655
56.0,57.7,-9.5,66.0,78.2,10,1,609.1631740659299
56.0,57.7,-9.5,66.0,76.2,10,1,486.15188248371146
56.0,57.7,-9.5,66.0,74.2,10,1,-647.6773779470461
56.0,57.7,-9.5,66.0,72.2,10,1,-3451.0837876719916
56.0,57.7,-9.5,66.0,70.2,10,1,-5771.922421536569
56.0,57.7,-9.5,66.0,68.2,10,1,-6472.304778998237
56.0,57.7,-9.5,66.0,66.2,10,1,-1178.0485945327457
56.0,55.7,-9.5,76.0,86.2,10,1,-8.153729002598311
56.0,55.7,-9.5,76.0,84.2,10,1,98.90009857414333
56.0,55.7,-9.5,76.0,82.2,10,1,-128.35062862258587
56.0,55.7,-9.5,76.0,80.2,10,1,-188.43528627210645
56.0,55.7,-9.5,76.0,78.2,10,1,-729.5004729882578
56.0,55.7,-9.5,76.0,76.2,10,1,-867.7452474998568
56.0,55.7,-9.5,76.0,74.2,10,1,-1239.4897576675853
56.0,55.7,-9.5,76.0,72.2,10,1,-3102.297566956873
56.0,55.7,-9.5,76.0,70.2,10,1,-5639.628937074181
56.0,55.7,-9.5,76.0,68.2,10,1,-5925.287749408171
56.0,55.7,-9.5,76.0,66.2,10,1,-1203.4629560868254
56.0,55.7,-9.5,75.0,86.2,10,1,-112.43407721824724
56.0,55.7,-9.5,75.0,84.2,10,1,319.300109503525
56.0,55.7,-9.5,75.0,82.2,10,1,62.652788693157845
56.0,55.7,-9.5,75.0,80.2,10,1,178.17051870318892
56.0,55.7,-9.5,75.0,78.2,10,1,-267.7407227387989
56.0,55.7,-9.5,75.0,76.2,10,1,-1783.900245282735
56.0,55.7,-9.5,75.0,74.2,10,1,-1267.4420962085205
56.0,55.7,-9.5,75.0,72.2,10,1,-6025.763344854395
56.0,55.7,-9.5,75.0,70.2,10,1,-2084.0136010078827
56.0,55.7,-9.5,75.0,68.2,10,1,-2504.803938745348
56.0,55.7,-9.5,75.0,66.2,10,1,-704.0116568146345
56.0,55.7,-9.5,74.0,86.2,10,1,-445.70787583478386
56.0,55.7,-9.5,74.0,84.2,10,1,70.10523944509532
56.0,55.7,-9.5,74.0,82.2,10,1,-140.14907860345488
56.0,55.7,-9.5,74.0,80.2,10,1,476.8148307220579
56.0,55.7,-9.5,74.0,78.2,10,1,110.7940663268921
56.0,55.7,-9.5,74.0,76.2,10,1,-1382.5000799618201
56.0,55.7,-9.5,74.0,74.2,10,1,-1463.5321337788957
56.0,55.7,-9.5,74.0,72.2,10,1,-3097.5521382814345
56.0,55.7,-9.5,74.0,70.2,10,1,-1544.1197732198646
56.0,55.7,-9.5,74.0,68.2,10,1,-4678.449260394612
56.0,55.7,-9.5,74.0,66.2,10,1,-923.3197096470037
56.0,55.7,-9.5,73.0,86.2,10,1,-309.61007509753824
56.0,55.7,-9.5,73.0,84.2,10,1,283.98466340211917
56.0,55.7,-9.5,73.0,82.2,10,1,162.14193489988736
56.0,55.7,-9.5,73.0,80.2,10,1,210.08779884862452
56.0,55.7,-9.5,73.0,78.2,10,1,88.94241832741585
56.0,55.7,-9.5,73.0,76.2,10,1,-2260.1318765677497
56.0,55.7,-9.5,73.0,74.2,10,1,-909.7525405836157
56.0,55.7,-9.5,73.0,72.2,10,1,-4154.223247852901
56.0,55.7,-9.5,73.0,70.2,10,1,-2010.9092414746617
56.0,55.7,-9.5,73.0,68.2,10,1,-6377.651760158134
56.0,55.7,-9.5,73.0,66.2,10,1,-940.0060835621935
56.0,55.7,-9.5,72.0,86.2,10,1,-90.00946921019414
56.0,55.7,-9.5,72.0,84.2,10,1,44.93635951640289
56.0,55.7,-9.5,72.0,82.2,10,1,-359.9643500752296
56.0,55.7,-9.5,72.0,80.2,10,1,113.40564724733264
56.0,55.7,-9.5,72.0,78.2,10,1,-41.55497196696592
56.0,55.7,-9.5,72.0,76.2,10,1,-61575.17048697859
56.0,55.7,-9.5,72.0,74.2,10,1,-709.6592087388613
56.0,55.7,-9.5,72.0,72.2,10,1,-2729.5838759272156
56.0,55.7,-9.5,72.0,70.2,10,1,-2256.8073947507637
56.0,55.7,-9.5,72.0,68.2,10,1,-3569.598389320366
56.0,55.7,-9.5,72.0,66.2,10,1,-788.7614500919408
56.0,55.7,-9.5,71.0,86.2,10,1,28.50055924657147
56.0,55.7,-9.5,71.0,84.2,10,1,218.45373760984072
56.0,55.7,-9.5,71.0,82.2,10,1,160.21206738765918
56.0,55.7,-9.5,71.0,80.2,10,1,373.89099463193116
56.0,55.7,-9.5,71.0,78.2,10,1,258.0497907917036
56.0,55.7,-9.5,71.0,76.2,10,1,-6200.363073590628
56.0,55.7,-9.5,71.0,74.2,10,1,-1080.2635283540603
56.0,55.7,-9.5,71.0,72.2,10,1,-3817.347809341538
56.0,55.7,-9.5,71.0,70.2,10,1,-4007.5274998340565
56.0,55.7,-9.5,71.0,68.2,10,1,-2938.2392459264897
56.0,55.7,-9.5,71.0,66.2,10,1,-773.5364690454621
56.0,55.7,-9.5,70.0,86.2,10,1,-105.24823676053097
56.0,55.7,-9.5,70.0,84.2,10,1,346.68227538575803
56.0,55.7,-9.5,70.0,82.2,10,1,199.11172772014092
56.0,55.7,-9.5,70.0,80.2,10,1,373.04597760201983
56.0,55.7,-9.5,70.0,78.2,10,1,-488.81213113325117
56.0,55.7,-9.5,70.0,76.2,10,1,-691.6739260546424
56.0,55.7,-9.5,70.0,74.2,10,1,-1225.4733247472216
56.0,55.7,-9.5,70.0,72.2,10,1,-2976.8140590434723
56.0,55.7,-9.5,70.0,70.2,10,1,-386.6773251069891
56.0,55.7,-9.5,70.0,68.2,10,1,-5630.249736557858
56.0,55.7,-9.5,70.0,66.2,10,1,-898.457321843834
56.0,55.7,-9.5,69.0,86.2,10,1,-739.5723162394733
56.0,55.7,-9.5,69.0,84.2,10,1,225.87934682070824
56.0,55.7,-9.5,69.0,82.2,10,1,198.01392923340708
56.0,55.7,-9.5,69.0,80.2,10,1,419.09371548674915
56.0,55.7,-9.5,69.0,78.2,10,1,-362.239650331514
56.0,55.7,-9.5,69.0,76.2,10,1,-138.47916009369249
56.0,55.7,-9.5,69.0,74.2,10,1,-1433.7156734565137
56.0,55.7,-9.5,69.0,72.2,10,1,-2900.8158053173192
56.0,55.7,-9.5,69.0,70.2,10,1,-1921.3153055708494
56.0,55.7,-9.5,69.0,68.2,10,1,-8637.856083006494
56.0,55.7,-9.5,69.0,66.2,10,1,-943.4583657919977
56.0,55.7,-9.5,68.0,86.2,10,1,-356.04690830117426
56.0,55.7,-9.5,68.0,84.2,10,1,-417.2656409046317
56.0,55.7,-9.5,68.0,82.2,10,1,-166.30035933383618
56.0,55.7,-9.5,68.0,80.2,10,1,177.12287536130293
56.0,55.7,-9.5,68.0,78.2,10,1,-74.30651213702328
56.0,55.7,-9.5,68.0,76.2,10,1,324.9533750559601
56.0,55.7,-9.5,68.0,74.2,10,1,-1107.299403216421
56.0,55.7,-9.5,68.0,72.2,10,1,-3431.9118023946817
56.0,55.7,-9.5,68.0,70.2,10,1,-1101.4023252366549
56.0,55.7,-9.5,68.0,68.2,10,1,-3544.880476653493
56.0,55.7,-9.5,68.0,66.2,10,1,-844.01312636242
56.0,55.7,-9.5,67.0,86.2,10,1,-317.2618434300765
56.0,55.7,-9.5,67.0,84.2,10,1,-374.3624590593207
56.0,55.7,-9.5,67.0,82.2,10,1,56.115112393294396
56.0,55.7,-9.5,67.0,80.2,10,1,412.9556868212259
56.0,55.7,-9.5,67.0,78.2,10,1,234.06177345929316
56.0,55.7,-9.5,67.0,76.2,10,1,-1044.4971469187699
56.0,55.7,-9.5,67.0,74.2,10,1,-1665.8938709645427
56.0,55.7,-9.5,67.0,72.2,10,1,-4172.5979631523105
56.0,55.7,-9.5,67.0,70.2,10,1,-1999.7485697231602
56.0,55.7,-9.5,67.0,68.2,10,1,-4260.566705050152
56.0,55.7,-9.5,67.0,66.2,10,1,-571.7577169398661
56.0,55.7,-9.5,66.0,86.2,10,1,-712.9906656312254
56.0,55.7,-9.5,66.0,84.2,10,1,259.3229745468549
56.0,55.7,-9.5,66.0,82.2,10,1,143.48935916968273
56.0,55.7,-9.5,66.0,80.2,10,1,159.61657095488482
56.0,55.7,-9.5,66.0,78.2,10,1,332.39986861474347
56.0,55.7,-9.5,66.0,76.2,10,1,-758.0818639626989
56.0,55.7,-9.5,66.0,74.2,10,1,-1394.0484915792754
56.0,55.7,-9.5,66.0,72.2,10,1,-5033.22207776677
56.0,55.7,-9.5,66.0,70.2,10,1,-3563.9577737918794
56.0,55.7,-9.5,66.0,68.2,10,1,-4143.803291788567
56.0,55.7,-9.5,66.0,66.2,10,1,-797.2690899007746
56.0,53.7,-9.5,76.0,86.2,10,1,-60.70125526705067
56.0,53.7,-9.5,76.0,84.2,10,1,-545.4927395251564
56.0,53.7,-9.5,76.0,82.2,10,1,145.49093021640863
56.0,53.7,-9.5,76.0,80.2,10,1,49.56209790448011
56.0,53.7,-9.5,76.0,78.2,10,1,-127.48587905412573
56.0,53.7,-9.5,76.0,76.2,10,1,-1710.5780765128334
56.0,53.7,-9.5,76.0,74.2,10,1,-1687.5851755937015
56.0,53.7,-9.5,76.0,72.2,10,1,-2536.530776008308
56.0,53.7,-9.5,76.0,70.2,10,1,-31342.56143299255
56.0,53.7,-9.5,76.0,68.2,10,1,-5769.968624315881
56.0,53.7,-9.5,76.0,66.2,10,1,-880.0213715743641
